x,y,z,time,signal
-0.66455078125,-0.1484375,0.82177734375,474438,0
-0.63623046875,-0.13232421875,0.800537109375,474539,0
-0.63623046875,-0.13232421875,0.800537109375,474539,0
-0.63623046875,-0.13232421875,0.800537109375,474539,0
-0.62158203125,-0.077880859375,0.901123046875,474640,0
-0.62158203125,-0.077880859375,0.901123046875,474640,0
-0.62158203125,-0.077880859375,0.901123046875,474640,0
-0.643798828125,-0.063720703125,0.89453125,474741,0
-0.643798828125,-0.063720703125,0.89453125,474741,0
-0.643798828125,-0.063720703125,0.89453125,474741,0
-0.671630859375,0.001220703125,0.8779296875,474842,0
-0.671630859375,0.001220703125,0.8779296875,474842,0
-0.671630859375,0.001220703125,0.8779296875,474842,0
-0.6474609375,-0.021240234375,0.853759765625,474943,0
-0.6474609375,-0.021240234375,0.853759765625,474943,0
-0.6474609375,-0.021240234375,0.853759765625,474943,0
-0.636962890625,-0.040283203125,0.875244140625,475044,0
-0.636962890625,-0.040283203125,0.875244140625,475044,0
-0.636962890625,-0.040283203125,0.875244140625,475044,0
-0.635986328125,-0.015625,0.8740234375,475145,0
-0.635986328125,-0.015625,0.8740234375,475145,0
-0.635986328125,-0.015625,0.8740234375,475145,0
-0.5888671875,-0.036865234375,0.87548828125,475246,0
-0.5888671875,-0.036865234375,0.87548828125,475246,0
-0.5888671875,-0.036865234375,0.87548828125,475246,0
-0.5703125,-0.043212890625,0.887939453125,475347,0
-0.5703125,-0.043212890625,0.887939453125,475347,0
-0.5703125,-0.043212890625,0.887939453125,475347,0
-0.577880859375,0.000244140625,0.94580078125,475448,0
-0.577880859375,0.000244140625,0.94580078125,475448,0
-0.577880859375,0.000244140625,0.94580078125,475448,0
-0.5107421875,-0.036376953125,0.936767578125,475549,0
-0.5107421875,-0.036376953125,0.936767578125,475549,0
-0.5107421875,-0.036376953125,0.936767578125,475549,0
-0.495361328125,-0.14453125,1.017822265625,475650,0
-0.495361328125,-0.14453125,1.017822265625,475650,0
-0.495361328125,-0.14453125,1.017822265625,475650,0
-0.48291015625,-0.131591796875,1.020263671875,475751,0
-0.48291015625,-0.131591796875,1.020263671875,475751,0
-0.48291015625,-0.131591796875,1.020263671875,475751,0
-0.432373046875,-0.083251953125,0.928466796875,475852,0
-0.432373046875,-0.083251953125,0.928466796875,475852,0
-0.432373046875,-0.083251953125,0.928466796875,475852,0
-0.38232421875,-0.11865234375,1.018310546875,475953,0
-0.38232421875,-0.11865234375,1.018310546875,475953,0
-0.38232421875,-0.11865234375,1.018310546875,475953,0
-0.380615234375,-0.07373046875,1.06494140625,476054,0
-0.380615234375,-0.07373046875,1.06494140625,476054,0
-0.380615234375,-0.07373046875,1.06494140625,476054,0
-0.4052734375,-0.0087890625,1.0830078125,476155,0
-0.4052734375,-0.0087890625,1.0830078125,476155,0
-0.4052734375,-0.0087890625,1.0830078125,476155,0
-0.4453125,0.088134765625,1.1171875,476256,0
-0.4453125,0.088134765625,1.1171875,476256,0
-0.4453125,0.088134765625,1.1171875,476256,0
-0.463623046875,0.111083984375,1.1005859375,476357,0
-0.463623046875,0.111083984375,1.1005859375,476357,0
-0.463623046875,0.111083984375,1.1005859375,476357,0
-0.458251953125,-0.055419921875,1.0302734375,476458,0
-0.458251953125,-0.055419921875,1.0302734375,476458,0
-0.458251953125,-0.055419921875,1.0302734375,476458,0
-0.407470703125,-0.065185546875,0.953125,476559,0
-0.407470703125,-0.065185546875,0.953125,476559,0
-0.407470703125,-0.065185546875,0.953125,476559,0
-0.396484375,-0.013671875,0.917724609375,476660,0
-0.396484375,-0.013671875,0.917724609375,476660,0
-0.396484375,-0.013671875,0.917724609375,476660,0
-0.383056640625,0.10986328125,0.9912109375,476761,0
-0.383056640625,0.10986328125,0.9912109375,476761,0
-0.383056640625,0.10986328125,0.9912109375,476761,0
-0.4296875,0.154541015625,1.096923828125,476862,0
-0.4296875,0.154541015625,1.096923828125,476862,0
-0.4296875,0.154541015625,1.096923828125,476862,0
-0.4375,0.2724609375,1.0791015625,476963,0
-0.4375,0.2724609375,1.0791015625,476963,0
-0.4375,0.2724609375,1.0791015625,476963,0
-0.35986328125,0.3427734375,1.077392578125,477064,0
-0.35986328125,0.3427734375,1.077392578125,477064,0
-0.35986328125,0.3427734375,1.077392578125,477064,0
-0.455810546875,0.591552734375,1.117919921875,477165,0
-0.455810546875,0.591552734375,1.117919921875,477165,0
-0.455810546875,0.591552734375,1.117919921875,477165,0
-0.43896484375,0.39404296875,0.969970703125,477266,0
-0.43896484375,0.39404296875,0.969970703125,477266,0
-0.43896484375,0.39404296875,0.969970703125,477266,0
-0.30712890625,0.15869140625,0.809326171875,477367,0
-0.30712890625,0.15869140625,0.809326171875,477367,0
-0.30712890625,0.15869140625,0.809326171875,477367,0
-0.25927734375,0.29248046875,0.80615234375,477468,0
-0.25927734375,0.29248046875,0.80615234375,477468,0
-0.25927734375,0.29248046875,0.80615234375,477468,0
-0.15673828125,0.34130859375,0.91357421875,477569,0
-0.15673828125,0.34130859375,0.91357421875,477569,0
-0.15673828125,0.34130859375,0.91357421875,477569,0
-0.0498046875,0.200439453125,0.923583984375,477670,0
-0.0498046875,0.200439453125,0.923583984375,477670,0
-0.0498046875,0.200439453125,0.923583984375,477670,0
-0.09130859375,0.130126953125,1.03125,477771,0
-0.09130859375,0.130126953125,1.03125,477771,0
-0.09130859375,0.130126953125,1.03125,477771,0
-0.1650390625,0.25537109375,0.971435546875,477872,0
-0.1650390625,0.25537109375,0.971435546875,477872,0
-0.1650390625,0.25537109375,0.971435546875,477872,0
-0.20556640625,0.247802734375,1.045166015625,477973,0
-0.20556640625,0.247802734375,1.045166015625,477973,0
-0.20556640625,0.247802734375,1.045166015625,477973,0
-0.437255859375,0.192138671875,1.067626953125,478074,0
-0.437255859375,0.192138671875,1.067626953125,478074,0
-0.437255859375,0.192138671875,1.067626953125,478074,0
-0.79833984375,0.421142578125,0.992919921875,478175,0
-0.79833984375,0.421142578125,0.992919921875,478175,0
-0.79833984375,0.421142578125,0.992919921875,478175,0
-0.635986328125,0.657958984375,1.70166015625,478276,0
-0.635986328125,0.657958984375,1.70166015625,478276,0
-0.635986328125,0.657958984375,1.70166015625,478276,0
-0.23046875,-0.084716796875,1.99993896484375,478377,0
-0.23046875,-0.084716796875,1.99993896484375,478377,0
-0.23046875,-0.084716796875,1.99993896484375,478377,0
-0.44580078125,-0.6884765625,1.466552734375,478478,0
-0.44580078125,-0.6884765625,1.466552734375,478478,0
-0.44580078125,-0.6884765625,1.466552734375,478478,0
-0.2802734375,-0.59375,1.218994140625,478579,0
-0.2802734375,-0.59375,1.218994140625,478579,0
-0.2802734375,-0.59375,1.218994140625,478579,0
-0.56884765625,-0.185546875,0.262451171875,478680,0
-0.56884765625,-0.185546875,0.262451171875,478680,0
-0.56884765625,-0.185546875,0.262451171875,478680,0
-1.064208984375,0.28173828125,0.079345703125,478781,0
-1.064208984375,0.28173828125,0.079345703125,478781,0
-1.064208984375,0.28173828125,0.079345703125,478781,0
-1.03173828125,0.199462890625,0.1474609375,478882,0
-1.03173828125,0.199462890625,0.1474609375,478882,0
-1.03173828125,0.199462890625,0.1474609375,478882,0
-1.241943359375,0.551025390625,0.6484375,478983,0
-1.241943359375,0.551025390625,0.6484375,478983,0
-1.241943359375,0.551025390625,0.6484375,478983,0
-2,-0.251708984375,1.99993896484375,479084,1
-2,-0.251708984375,1.99993896484375,479084,1
-2,-0.251708984375,1.99993896484375,479084,1
-0.344970703125,1.418212890625,1.99993896484375,479185,0
-0.344970703125,1.418212890625,1.99993896484375,479185,0
-0.344970703125,1.418212890625,1.99993896484375,479185,0
-0.3291015625,0.135986328125,1.99993896484375,479286,0
-0.3291015625,0.135986328125,1.99993896484375,479286,0
-0.3291015625,0.135986328125,1.99993896484375,479286,0
-0.480712890625,-0.873779296875,0.677490234375,479387,0
-0.480712890625,-0.873779296875,0.677490234375,479387,0
-0.480712890625,-0.873779296875,0.677490234375,479387,0
-0.656494140625,-0.22705078125,0.414794921875,479488,0
-0.656494140625,-0.22705078125,0.414794921875,479488,0
-0.656494140625,-0.22705078125,0.414794921875,479488,0
-0.76904296875,0.181640625,0.901123046875,479589,0
-0.76904296875,0.181640625,0.901123046875,479589,0
-0.76904296875,0.181640625,0.901123046875,479589,0
-2,0.375732421875,1.99993896484375,479690,1
-2,0.375732421875,1.99993896484375,479690,1
-2,0.375732421875,1.99993896484375,479690,1
0.663330078125,0.6611328125,1.314208984375,479791,0
0.663330078125,0.6611328125,1.314208984375,479791,0
0.663330078125,0.6611328125,1.314208984375,479791,0
-0.325927734375,-0.28466796875,-0.359130859375,479892,0
-0.325927734375,-0.28466796875,-0.359130859375,479892,0
-0.325927734375,-0.28466796875,-0.359130859375,479892,0
-0.103515625,-0.2392578125,-0.182861328125,479993,-1
-0.103515625,-0.2392578125,-0.182861328125,479993,-1
-0.103515625,-0.2392578125,-0.182861328125,479993,-1
-0.7861328125,0.431640625,0.3779296875,480094,0
-0.7861328125,0.431640625,0.3779296875,480094,0
-0.7861328125,0.431640625,0.3779296875,480094,0
-1.93359375,0.71875,1.99993896484375,480195,1
-1.93359375,0.71875,1.99993896484375,480195,1
-1.93359375,0.71875,1.99993896484375,480195,1
0.047119140625,0.550048828125,1.54443359375,480296,0
0.047119140625,0.550048828125,1.54443359375,480296,0
0.047119140625,0.550048828125,1.54443359375,480296,0
-0.9130859375,-0.6787109375,-1.720947265625,480397,0
-0.9130859375,-0.6787109375,-1.720947265625,480397,0
-0.9130859375,-0.6787109375,-1.720947265625,480397,0
-1.049072265625,-0.03271484375,-0.24169921875,480498,0
-1.049072265625,-0.03271484375,-0.24169921875,480498,0
-1.049072265625,-0.03271484375,-0.24169921875,480498,0
-0.36962890625,0.273681640625,0.97998046875,480599,0
-0.36962890625,0.273681640625,0.97998046875,480599,0
-0.36962890625,0.273681640625,0.97998046875,480599,0
-1.375,0.149169921875,1.99993896484375,480700,1
-1.375,0.149169921875,1.99993896484375,480700,1
-1.375,0.149169921875,1.99993896484375,480700,1
0.16845703125,1.0419921875,1.875,480801,0
0.16845703125,1.0419921875,1.875,480801,0
0.16845703125,1.0419921875,1.875,480801,0
0.40234375,-0.177734375,-0.046142578125,480902,0
0.40234375,-0.177734375,-0.046142578125,480902,0
0.40234375,-0.177734375,-0.046142578125,480902,0
-0.239990234375,-0.14892578125,-0.372314453125,481003,0
-0.239990234375,-0.14892578125,-0.372314453125,481003,0
-0.239990234375,-0.14892578125,-0.372314453125,481003,0
-0.9013671875,0.421875,1.23828125,481104,0
-0.9013671875,0.421875,1.23828125,481104,0
-0.9013671875,0.421875,1.23828125,481104,0
-1.69091796875,-0.611572265625,1.99993896484375,481205,1
-1.69091796875,-0.611572265625,1.99993896484375,481205,1
-1.69091796875,-0.611572265625,1.99993896484375,481205,1
-0.5087890625,1.68408203125,1.99993896484375,481306,1
-0.5087890625,1.68408203125,1.99993896484375,481306,1
-0.5087890625,1.68408203125,1.99993896484375,481306,1
-0.646484375,-0.87744140625,1.400390625,481407,0
-0.646484375,-0.87744140625,1.400390625,481407,0
-0.646484375,-0.87744140625,1.400390625,481407,0
-0.97509765625,-1.94384765625,1.184326171875,481508,0
-0.97509765625,-1.94384765625,1.184326171875,481508,0
-0.97509765625,-1.94384765625,1.184326171875,481508,0
-1.46435546875,-0.955322265625,1.99993896484375,481609,1
-1.46435546875,-0.955322265625,1.99993896484375,481609,1
-1.46435546875,-0.955322265625,1.99993896484375,481609,1
-0.73193359375,0.1025390625,1.22119140625,481710,0
-0.73193359375,0.1025390625,1.22119140625,481710,0
-0.73193359375,0.1025390625,1.22119140625,481710,0
-2,-1.413818359375,1.99993896484375,481811,1
-2,-1.413818359375,1.99993896484375,481811,1
-2,-1.413818359375,1.99993896484375,481811,1
0.22119140625,-1.1884765625,1.99993896484375,481912,0
0.22119140625,-1.1884765625,1.99993896484375,481912,0
0.22119140625,-1.1884765625,1.99993896484375,481912,0
-2,-0.6298828125,-1.51220703125,482013,1
-2,-0.6298828125,-1.51220703125,482013,1
-2,-0.6298828125,-1.51220703125,482013,1
-0.34423828125,-0.406982421875,-0.167724609375,482114,0
-0.34423828125,-0.406982421875,-0.167724609375,482114,0
-0.34423828125,-0.406982421875,-0.167724609375,482114,0
-0.82861328125,-0.223876953125,1.294677734375,482215,0
-0.82861328125,-0.223876953125,1.294677734375,482215,0
-0.82861328125,-0.223876953125,1.294677734375,482215,0
-0.40185546875,-2,1.99993896484375,482316,0
-0.40185546875,-2,1.99993896484375,482316,0
-0.40185546875,-2,1.99993896484375,482316,0
0.4873046875,-1.4658203125,1.99993896484375,482417,0
0.4873046875,-1.4658203125,1.99993896484375,482417,0
0.4873046875,-1.4658203125,1.99993896484375,482417,0
0.795654296875,-2,0.07763671875,482518,0
0.795654296875,-2,0.07763671875,482518,0
0.795654296875,-2,0.07763671875,482518,0
-0.771728515625,-0.57861328125,-0.30712890625,482619,0
-0.771728515625,-0.57861328125,-0.30712890625,482619,0
-0.771728515625,-0.57861328125,-0.30712890625,482619,0
-0.056396484375,-0.358154296875,0.48828125,482720,0
-0.056396484375,-0.358154296875,0.48828125,482720,0
-0.056396484375,-0.358154296875,0.48828125,482720,0
-2,0.311767578125,1.5478515625,482821,1
-2,0.311767578125,1.5478515625,482821,1
-2,0.311767578125,1.5478515625,482821,1
-0.75244140625,1.71142578125,1.82666015625,482922,0
-0.75244140625,1.71142578125,1.82666015625,482922,0
-0.75244140625,1.71142578125,1.82666015625,482922,0
0.488037109375,-0.32861328125,-0.183837890625,483023,0
0.488037109375,-0.32861328125,-0.183837890625,483023,0
0.488037109375,-0.32861328125,-0.183837890625,483023,0
-1.464599609375,-0.683837890625,-1.2685546875,483124,0
-1.464599609375,-0.683837890625,-1.2685546875,483124,0
-1.464599609375,-0.683837890625,-1.2685546875,483124,0
-0.2900390625,-0.082275390625,1.0849609375,483225,0
-0.2900390625,-0.082275390625,1.0849609375,483225,0
-0.2900390625,-0.082275390625,1.0849609375,483225,0
-1.909912109375,0.312255859375,1.99993896484375,483326,1
-1.909912109375,0.312255859375,1.99993896484375,483326,1
-1.909912109375,0.312255859375,1.99993896484375,483326,1
-0.54443359375,1.775390625,1.562744140625,483427,0
-0.54443359375,1.775390625,1.562744140625,483427,0
-0.54443359375,1.775390625,1.562744140625,483427,0
0.222412109375,-0.825927734375,-0.98193359375,483528,0
0.222412109375,-0.825927734375,-0.98193359375,483528,0
0.222412109375,-0.825927734375,-0.98193359375,483528,0
-0.685791015625,-1.6875,-0.923583984375,483629,0
-0.685791015625,-1.6875,-0.923583984375,483629,0
-0.685791015625,-1.6875,-0.923583984375,483629,0
-0.423095703125,-0.43701171875,1.563232421875,483730,0
-0.423095703125,-0.43701171875,1.563232421875,483730,0
-0.423095703125,-0.43701171875,1.563232421875,483730,0
-2,0.192138671875,1.957275390625,483831,1
-2,0.192138671875,1.957275390625,483831,1
-2,0.192138671875,1.957275390625,483831,1
-2,0.086181640625,-0.3427734375,483932,0
-2,0.086181640625,-0.3427734375,483932,0
-2,0.086181640625,-0.3427734375,483932,0
-2,-0.80224609375,-1.476806640625,484033,1
-2,-0.80224609375,-1.476806640625,484033,1
-2,-0.80224609375,-1.476806640625,484033,1
-0.826904296875,-0.2861328125,-0.5322265625,484134,0
-0.826904296875,-0.2861328125,-0.5322265625,484134,0
-0.826904296875,-0.2861328125,-0.5322265625,484134,0
-0.668701171875,0.354736328125,0.5625,484235,0
-0.668701171875,0.354736328125,0.5625,484235,0
-0.668701171875,0.354736328125,0.5625,484235,0
-1.714111328125,-1.43603515625,0.954345703125,484336,0
-1.714111328125,-1.43603515625,0.954345703125,484336,0
-1.714111328125,-1.43603515625,0.954345703125,484336,0
-1.036865234375,-2,1.99993896484375,484437,0
-1.036865234375,-2,1.99993896484375,484437,0
-1.036865234375,-2,1.99993896484375,484437,0
-1.215576171875,-1.177978515625,1.99993896484375,484538,0
-1.215576171875,-1.177978515625,1.99993896484375,484538,0
-1.215576171875,-1.177978515625,1.99993896484375,484538,0
-1.1513671875,-1.168212890625,-0.262451171875,484639,0
-1.1513671875,-1.168212890625,-0.262451171875,484639,0
-1.1513671875,-1.168212890625,-0.262451171875,484639,0
0.125732421875,-0.47998046875,1.06201171875,484740,0
0.125732421875,-0.47998046875,1.06201171875,484740,0
0.125732421875,-0.47998046875,1.06201171875,484740,0
-1.11669921875,0.431884765625,0.27978515625,484841,0
-1.11669921875,0.431884765625,0.27978515625,484841,0
-1.11669921875,0.431884765625,0.27978515625,484841,0
-1.200927734375,1.18603515625,1.44873046875,484942,0
-1.200927734375,1.18603515625,1.44873046875,484942,0
-1.200927734375,1.18603515625,1.44873046875,484942,0
0.216064453125,0.0009765625,1.816650390625,485043,0
0.216064453125,0.0009765625,1.816650390625,485043,0
0.216064453125,0.0009765625,1.816650390625,485043,0
-0.107666015625,-0.70751953125,1.219482421875,485144,0
-0.107666015625,-0.70751953125,1.219482421875,485144,0
-0.107666015625,-0.70751953125,1.219482421875,485144,0
-0.585205078125,-0.22314453125,0.939208984375,485245,0
-0.585205078125,-0.22314453125,0.939208984375,485245,0
-0.585205078125,-0.22314453125,0.939208984375,485245,0
-2,0.507080078125,0.718017578125,485346,0
-2,0.507080078125,0.718017578125,485346,0
-2,0.507080078125,0.718017578125,485346,0
-1.364501953125,1.321044921875,1.7255859375,485447,0
-1.364501953125,1.321044921875,1.7255859375,485447,0
-1.364501953125,1.321044921875,1.7255859375,485447,0
-2,1.3349609375,1.99993896484375,485548,1
-2,1.3349609375,1.99993896484375,485548,1
-2,1.3349609375,1.99993896484375,485548,1
0.391845703125,-0.3330078125,1.953125,485649,0
0.391845703125,-0.3330078125,1.953125,485649,0
0.391845703125,-0.3330078125,1.953125,485649,0
-0.30126953125,-0.302490234375,1.10986328125,485750,0
-0.30126953125,-0.302490234375,1.10986328125,485750,0
-0.30126953125,-0.302490234375,1.10986328125,485750,0
-2,0.65234375,0.80517578125,485851,0
-2,0.65234375,0.80517578125,485851,0
-2,0.65234375,0.80517578125,485851,0
-2,1.501220703125,1.99993896484375,485952,1
-2,1.501220703125,1.99993896484375,485952,1
-2,1.501220703125,1.99993896484375,485952,1
1.99993896484375,-1.815185546875,1.09521484375,486053,0
1.99993896484375,-1.815185546875,1.09521484375,486053,0
1.99993896484375,-1.815185546875,1.09521484375,486053,0
-2,-0.325927734375,-2,486154,1
-2,-0.325927734375,-2,486154,1
-2,-0.325927734375,-2,486154,0
-2,0.990234375,0.5087890625,486255,0
